#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1846656	1821347	98.64	812	0.04	174	0.01	1896	0.10	22427	1.21
Ecoli	1846656	1846648	100.00	0	0.00	0	0.00	1	0.00	7	0.00
PhiX	1846656	1846656	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1846656	1846656	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1846656	1845020	99.91	0	0.00	0	0.00	19	0.00	1617	0.09
Bacteria_24k	1846656	1828175	99.00	593	0.03	1653	0.09	1112	0.06	15123	0.82
Protists_1k	1846656	1809737	97.99	2688	0.15	5548	0.30	704	0.04	27979	1.52
Viruses	1846656	1832505	99.23	18	0.00	7	0.00	1288	0.07	12838	0.70
Fungi_RefSeq_release	1846656	1820366	98.58	606	0.03	156	0.01	2023	0.11	23505	1.27
Coral	1846656	1829974	99.10	46	0.00	22	0.00	1495	0.08	15119	0.82
Bird	1846656	1827230	98.95	325	0.02	46	0.00	2081	0.11	16974	0.92
Plant	1846656	1831921	99.21	91	0.00	14	0.00	1262	0.07	13368	0.72

%Hit_no_genomes: 97.73
