#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	96090	94192	98.02	143	0.15	41	0.04	169	0.18	1545	1.61
Ecoli	96090	96089	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	96090	96090	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	96090	96090	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	96090	95902	99.80	0	0.00	0	0.00	5	0.01	183	0.19
Bacteria_24k	96090	94598	98.45	124	0.13	175	0.18	96	0.10	1097	1.14
Protists_1k	96090	93342	97.14	268	0.28	392	0.41	124	0.13	1964	2.04
Viruses	96090	95048	98.92	3	0.00	0	0.00	97	0.10	942	0.98
Fungi_RefSeq_release	96090	94241	98.08	67	0.07	13	0.01	193	0.20	1576	1.64
Coral	96090	94911	98.78	12	0.01	2	0.00	120	0.12	1045	1.09
Bird	96090	94658	98.52	30	0.03	2	0.00	234	0.24	1166	1.21
Plant	96090	95082	98.95	2	0.00	2	0.00	133	0.14	871	0.91

%Hit_no_genomes: 96.41
