#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4666927	4552678	97.55	3539	0.08	813	0.02	9992	0.21	99905	2.14
Ecoli	4666927	4666926	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	4666927	4666927	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4666927	4666927	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4666927	4654240	99.73	1	0.00	0	0.00	438	0.01	12248	0.26
Bacteria_24k	4666927	4595276	98.47	1082	0.02	1345	0.03	5308	0.11	63916	1.37
Protists_1k	4666927	4500462	96.44	13214	0.28	25783	0.55	4182	0.09	123286	2.64
Viruses	4666927	4601631	98.60	104	0.00	34	0.00	5569	0.12	59589	1.28
Fungi_RefSeq_release	4666927	4551185	97.51	2586	0.06	714	0.02	11089	0.24	101353	2.17
Coral	4666927	4591306	98.38	374	0.01	82	0.00	7335	0.16	67830	1.45
Bird	4666927	4576300	98.05	1790	0.04	325	0.01	11599	0.25	76913	1.65
Plant	4666927	4597040	98.50	461	0.01	84	0.00	6998	0.15	62344	1.34

%Hit_no_genomes: 96.07
