#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	16735520	16351376	97.69	10921	0.07	2612	0.02	31319	0.19	339292	2.03
Ecoli	16735520	16735453	100.00	0	0.00	0	0.00	12	0.00	55	0.00
PhiX	16735520	16735520	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	16735520	16735515	100.00	0	0.00	0	0.00	1	0.00	4	0.00
Vectors	16735520	16696135	99.76	4	0.00	0	0.00	1067	0.01	38314	0.23
Bacteria_24k	16735520	16491435	98.54	4123	0.02	5933	0.04	17668	0.11	216361	1.29
Protists_1k	16735520	16183551	96.71	40258	0.24	82827	0.49	12378	0.07	416506	2.49
Viruses	16735520	16512272	98.67	383	0.00	160	0.00	18946	0.11	203759	1.22
Fungi_RefSeq_release	16735520	16348552	97.69	7747	0.05	2317	0.01	34837	0.21	342067	2.04
Coral	16735520	16484449	98.50	1121	0.01	342	0.00	23514	0.14	226094	1.35
Bird	16735520	16434693	98.20	6132	0.04	1024	0.01	40601	0.24	253070	1.51
Plant	16735520	16504191	98.61	1216	0.01	257	0.00	22613	0.14	207243	1.24

%Hit_no_genomes: 96.37
