#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3651838	3554725	97.34	2667	0.07	655	0.02	8030	0.22	85761	2.35
Ecoli	3651838	3651829	100.00	0	0.00	0	0.00	3	0.00	6	0.00
PhiX	3651838	3651838	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3651838	3651837	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	3651838	3642510	99.74	0	0.00	0	0.00	328	0.01	9000	0.25
Bacteria_24k	3651838	3589517	98.28	927	0.03	1372	0.04	4626	0.13	55396	1.52
Protists_1k	3651838	3511059	96.15	10738	0.29	20955	0.57	3492	0.10	105594	2.89
Viruses	3651838	3595337	98.45	118	0.00	54	0.00	4946	0.14	51383	1.41
Fungi_RefSeq_release	3651838	3554433	97.33	1968	0.05	569	0.02	8996	0.25	85872	2.35
Coral	3651838	3589907	98.31	262	0.01	74	0.00	5939	0.16	55656	1.52
Bird	3651838	3576193	97.92	1410	0.04	268	0.01	11161	0.31	62806	1.72
Plant	3651838	3594138	98.42	339	0.01	66	0.00	5738	0.16	51557	1.41

%Hit_no_genomes: 95.77
