#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	163726	160426	97.98	63	0.04	12	0.01	205	0.13	3020	1.84
Ecoli	163726	163726	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	163726	163726	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	163726	163726	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	163726	163553	99.90	0	0.00	0	0.00	5	0.00	168	0.10
Bacteria_24k	163726	161429	98.60	57	0.03	137	0.08	129	0.08	1974	1.21
Protists_1k	163726	159071	97.16	292	0.18	611	0.37	77	0.05	3675	2.24
Viruses	163726	161829	98.84	6	0.00	2	0.00	160	0.10	1729	1.06
Fungi_RefSeq_release	163726	160251	97.87	46	0.03	14	0.01	238	0.15	3177	1.94
Coral	163726	161512	98.65	5	0.00	0	0.00	197	0.12	2012	1.23
Bird	163726	161180	98.45	31	0.02	2	0.00	282	0.17	2231	1.36
Plant	163726	161732	98.79	5	0.00	3	0.00	184	0.11	1802	1.10

%Hit_no_genomes: 96.90
