#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2474165	2414096	97.57	1197	0.05	249	0.01	4912	0.20	53711	2.17
Ecoli	2474165	2474162	100.00	0	0.00	0	0.00	2	0.00	1	0.00
PhiX	2474165	2474165	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2474165	2474162	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	2474165	2470757	99.86	0	0.00	0	0.00	49	0.00	3359	0.14
Bacteria_24k	2474165	2436761	98.49	1011	0.04	1285	0.05	3363	0.14	31745	1.28
Protists_1k	2474165	2386052	96.44	6399	0.26	12928	0.52	1721	0.07	67065	2.71
Viruses	2474165	2442425	98.72	79	0.00	21	0.00	3381	0.14	28259	1.14
Fungi_RefSeq_release	2474165	2412060	97.49	1107	0.04	288	0.01	5633	0.23	55077	2.23
Coral	2474165	2436827	98.50	119	0.00	34	0.00	4228	0.17	32957	1.33
Bird	2474165	2428979	98.18	608	0.02	88	0.00	6075	0.25	38415	1.55
Plant	2474165	2438028	98.54	182	0.01	33	0.00	3897	0.16	32025	1.29

%Hit_no_genomes: 96.15
