#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	48283	47291	97.95	25	0.05	4	0.01	69	0.14	894	1.85
Ecoli	48283	48283	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	48283	48283	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	48283	48283	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	48283	48193	99.82	0	0.00	0	0.00	1	0.00	89	0.18
Bacteria_24k	48283	47552	98.49	11	0.02	34	0.07	47	0.10	639	1.32
Protists_1k	48283	46918	97.17	85	0.18	174	0.36	26	0.05	1080	2.24
Viruses	48283	47657	98.70	3	0.01	1	0.00	52	0.11	570	1.18
Fungi_RefSeq_release	48283	47283	97.92	22	0.05	4	0.01	82	0.17	892	1.85
Coral	48283	47585	98.56	2	0.00	0	0.00	43	0.09	653	1.35
Bird	48283	47475	98.32	17	0.04	2	0.00	81	0.17	708	1.47
Plant	48283	47692	98.78	1	0.00	0	0.00	52	0.11	538	1.11

%Hit_no_genomes: 96.87
