#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10919365	10724215	98.22	6983	0.06	1503	0.01	19680	0.18	166984	1.53
Ecoli	10919365	10919357	100.00	0	0.00	0	0.00	3	0.00	5	0.00
PhiX	10919365	10919365	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10919365	10919357	100.00	0	0.00	0	0.00	0	0.00	8	0.00
Vectors	10919365	10905521	99.87	1	0.00	0	0.00	618	0.01	13225	0.12
Bacteria_24k	10919365	10796483	98.87	3675	0.03	4266	0.04	9317	0.09	105624	0.97
Protists_1k	10919365	10622454	97.29	27459	0.25	48375	0.44	9001	0.08	212076	1.94
Viruses	10919365	10817679	99.07	198	0.00	66	0.00	9126	0.08	92296	0.85
Fungi_RefSeq_release	10919365	10719915	98.17	5046	0.05	1171	0.01	21135	0.19	172098	1.58
Coral	10919365	10791912	98.83	748	0.01	131	0.00	14439	0.13	112135	1.03
Bird	10919365	10765585	98.59	3430	0.03	503	0.00	20366	0.19	129481	1.19
Plant	10919365	10810846	99.00	882	0.01	157	0.00	12715	0.12	94765	0.87

%Hit_no_genomes: 96.96
