#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2789639	2740155	98.22	1594	0.06	351	0.01	4883	0.18	42656	1.53
Ecoli	2789639	2789639	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2789639	2789639	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2789639	2789635	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	2789639	2785443	99.85	0	0.00	0	0.00	157	0.01	4039	0.14
Bacteria_24k	2789639	2758866	98.90	811	0.03	968	0.03	2451	0.09	26543	0.95
Protists_1k	2789639	2714803	97.31	6688	0.24	12243	0.44	2101	0.08	53804	1.93
Viruses	2789639	2763322	99.06	58	0.00	16	0.00	2468	0.09	23775	0.85
Fungi_RefSeq_release	2789639	2739121	98.19	1295	0.05	275	0.01	5340	0.19	43608	1.56
Coral	2789639	2757647	98.85	180	0.01	42	0.00	3664	0.13	28106	1.01
Bird	2789639	2750906	98.62	843	0.03	130	0.00	5336	0.19	32424	1.16
Plant	2789639	2761882	99.00	226	0.01	36	0.00	3236	0.12	24259	0.87

%Hit_no_genomes: 97.02
