#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	752766	729867	96.95	455	0.06	126	0.02	1695	0.23	20623	2.74
Ecoli	752766	752765	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	752766	752766	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	752766	752764	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	752766	750023	99.63	1	0.00	0	0.00	55	0.01	2687	0.36
Bacteria_24k	752766	738185	98.07	151	0.02	147	0.02	1015	0.13	13268	1.76
Protists_1k	752766	720606	95.73	2002	0.27	4531	0.60	549	0.07	25078	3.33
Viruses	752766	739027	98.18	20	0.00	9	0.00	1072	0.14	12638	1.68
Fungi_RefSeq_release	752766	729478	96.91	344	0.05	105	0.01	1901	0.25	20938	2.78
Coral	752766	737180	97.93	48	0.01	11	0.00	1344	0.18	14183	1.88
Bird	752766	734569	97.58	251	0.03	46	0.01	2121	0.28	15779	2.10
Plant	752766	738209	98.07	63	0.01	10	0.00	1213	0.16	13271	1.76

%Hit_no_genomes: 95.43
