#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	50162	49330	98.34	32	0.06	5	0.01	75	0.15	720	1.44
Ecoli	50162	50162	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	50162	50162	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	50162	50162	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	50162	50084	99.84	0	0.00	0	0.00	3	0.01	75	0.15
Bacteria_24k	50162	49631	98.94	20	0.04	30	0.06	47	0.09	434	0.87
Protists_1k	50162	48883	97.44	118	0.24	215	0.43	39	0.08	907	1.81
Viruses	50162	49719	99.11	1	0.00	0	0.00	43	0.09	399	0.80
Fungi_RefSeq_release	50162	49329	98.34	27	0.05	5	0.01	93	0.19	708	1.41
Coral	50162	49625	98.93	3	0.01	1	0.00	67	0.13	466	0.93
Bird	50162	49501	98.68	17	0.03	3	0.01	98	0.20	543	1.08
Plant	50162	49733	99.15	4	0.01	1	0.00	47	0.09	377	0.75

%Hit_no_genomes: 97.10
