#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1893676	1850884	97.73	1445	0.08	339	0.02	3325	0.18	37683	1.99
Ecoli	1893676	1893676	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1893676	1893676	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1893676	1893676	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1893676	1887522	99.67	0	0.00	1	0.00	151	0.01	6002	0.32
Bacteria_24k	1893676	1865754	98.53	202	0.01	157	0.01	1780	0.09	25783	1.36
Protists_1k	1893676	1834721	96.88	4452	0.24	8216	0.43	1426	0.08	44861	2.37
Viruses	1893676	1866308	98.55	54	0.00	8	0.00	2018	0.11	25288	1.34
Fungi_RefSeq_release	1893676	1851352	97.77	963	0.05	222	0.01	3680	0.19	37459	1.98
Coral	1893676	1863829	98.43	154	0.01	37	0.00	2495	0.13	27161	1.43
Bird	1893676	1859193	98.17	759	0.04	107	0.01	4487	0.24	29130	1.54
Plant	1893676	1866804	98.58	169	0.01	24	0.00	2378	0.13	24301	1.28

%Hit_no_genomes: 96.56
