#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10455961	10267617	98.20	7500	0.07	1580	0.02	20901	0.20	158363	1.51
Ecoli	10455961	10455953	100.00	0	0.00	0	0.00	1	0.00	7	0.00
PhiX	10455961	10455961	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10455961	10455955	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	10455961	10441189	99.85	1	0.00	0	0.00	622	0.01	14149	0.14
Bacteria_24k	10455961	10341077	98.90	3885	0.04	4176	0.04	9821	0.09	97002	0.93
Protists_1k	10455961	10165872	97.22	30095	0.29	47494	0.45	10089	0.10	202411	1.94
Viruses	10455961	10362292	99.11	211	0.00	83	0.00	8818	0.08	84557	0.81
Fungi_RefSeq_release	10455961	10264944	98.18	5651	0.05	1084	0.01	22457	0.21	161825	1.55
Coral	10455961	10335149	98.84	878	0.01	196	0.00	15175	0.15	104563	1.00
Bird	10455961	10307961	98.59	3490	0.03	466	0.00	21080	0.20	122964	1.18
Plant	10455961	10351925	99.01	1063	0.01	180	0.00	13535	0.13	89258	0.85

%Hit_no_genomes: 96.87
