#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1175778	1147992	97.63	743	0.06	183	0.02	2314	0.20	24546	2.09
Ecoli	1175778	1175777	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	1175778	1175778	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1175778	1175778	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1175778	1172657	99.73	0	0.00	0	0.00	77	0.01	3044	0.26
Bacteria_24k	1175778	1158170	98.51	292	0.02	286	0.02	1214	0.10	15816	1.35
Protists_1k	1175778	1135181	96.55	3074	0.26	6215	0.53	868	0.07	30440	2.59
Viruses	1175778	1159551	98.62	24	0.00	9	0.00	1284	0.11	14910	1.27
Fungi_RefSeq_release	1175778	1147221	97.56	597	0.05	178	0.02	2552	0.22	25230	2.15
Coral	1175778	1157091	98.41	83	0.01	19	0.00	1748	0.15	16837	1.43
Bird	1175778	1153618	98.11	444	0.04	80	0.01	2737	0.23	18899	1.61
Plant	1175778	1158615	98.53	87	0.01	17	0.00	1591	0.14	15468	1.32

%Hit_no_genomes: 96.23
