#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	956908	935719	97.79	660	0.07	141	0.01	1661	0.17	18727	1.96
Ecoli	956908	956908	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	956908	956908	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	956908	956908	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	956908	953398	99.63	2	0.00	0	0.00	86	0.01	3422	0.36
Bacteria_24k	956908	942338	98.48	100	0.01	102	0.01	889	0.09	13479	1.41
Protists_1k	956908	927466	96.92	2260	0.24	4118	0.43	754	0.08	22310	2.33
Viruses	956908	943153	98.56	13	0.00	4	0.00	857	0.09	12881	1.35
Fungi_RefSeq_release	956908	935360	97.75	459	0.05	124	0.01	1770	0.18	19195	2.01
Coral	956908	941121	98.35	80	0.01	21	0.00	1206	0.13	14480	1.51
Bird	956908	939077	98.13	334	0.03	57	0.01	1789	0.19	15651	1.64
Plant	956908	942905	98.53	80	0.01	22	0.00	1217	0.13	12684	1.33

%Hit_no_genomes: 96.61
