#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	770851	751914	97.55	1633	0.21	416	0.05	1441	0.19	15447	2.00
Ecoli	770851	770848	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	770851	770851	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	770851	770851	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	770851	769021	99.76	1	0.00	1	0.00	47	0.01	1781	0.23
Bacteria_24k	770851	760040	98.59	167	0.02	212	0.03	817	0.11	9615	1.25
Protists_1k	770851	745364	96.69	1914	0.25	3922	0.51	615	0.08	19036	2.47
Viruses	770851	760969	98.72	17	0.00	6	0.00	921	0.12	8938	1.16
Fungi_RefSeq_release	770851	753355	97.73	361	0.05	100	0.01	1685	0.22	15350	1.99
Coral	770851	759485	98.52	41	0.01	19	0.00	1088	0.14	10218	1.33
Bird	770851	757394	98.25	252	0.03	39	0.01	1772	0.23	11394	1.48
Plant	770851	760475	98.66	62	0.01	9	0.00	1023	0.13	9282	1.20

%Hit_no_genomes: 96.20
