#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1655582	1623315	98.05	994	0.06	245	0.01	3120	0.19	27908	1.69
Ecoli	1655582	1655580	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	1655582	1655582	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1655582	1655581	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Vectors	1655582	1651865	99.77	2	0.00	0	0.00	97	0.01	3618	0.22
Bacteria_24k	1655582	1634268	98.70	788	0.05	980	0.06	1580	0.10	17966	1.09
Protists_1k	1655582	1607283	97.09	4362	0.26	7477	0.45	1563	0.09	34897	2.11
Viruses	1655582	1637765	98.93	32	0.00	8	0.00	1562	0.09	16215	0.98
Fungi_RefSeq_release	1655582	1623090	98.03	782	0.05	174	0.01	3308	0.20	28228	1.71
Coral	1655582	1634433	98.72	105	0.01	24	0.00	2260	0.14	18760	1.13
Bird	1655582	1630004	98.45	569	0.03	93	0.01	3569	0.22	21347	1.29
Plant	1655582	1636900	98.87	151	0.01	28	0.00	2078	0.13	16425	0.99

%Hit_no_genomes: 96.72
