#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3149566	3076666	97.68	2180	0.07	487	0.02	6618	0.21	63615	2.02
Ecoli	3149566	3149563	100.00	0	0.00	0	0.00	2	0.00	1	0.00
PhiX	3149566	3149566	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3149566	3149564	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	3149566	3139489	99.68	0	0.00	1	0.00	238	0.01	9838	0.31
Bacteria_24k	3149566	3101885	98.50	1397	0.04	1712	0.05	3477	0.11	41095	1.30
Protists_1k	3149566	3044396	96.66	9036	0.29	14843	0.47	3051	0.10	78240	2.48
Viruses	3149566	3109151	98.72	73	0.00	20	0.00	3236	0.10	37086	1.18
Fungi_RefSeq_release	3149566	3075655	97.65	1773	0.06	359	0.01	7157	0.23	64622	2.05
Coral	3149566	3100783	98.45	241	0.01	55	0.00	5142	0.16	43345	1.38
Bird	3149566	3090899	98.14	1082	0.03	135	0.00	7166	0.23	50284	1.60
Plant	3149566	3104649	98.57	312	0.01	55	0.00	4629	0.15	39921	1.27

%Hit_no_genomes: 96.29
