#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	378787	370539	97.82	252	0.07	62	0.02	734	0.19	7200	1.90
Ecoli	378787	378786	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	378787	378787	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	378787	378787	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	378787	378035	99.81	0	0.00	0	0.00	18	0.00	734	0.19
Bacteria_24k	378787	373727	98.66	79	0.02	79	0.02	398	0.11	4504	1.19
Protists_1k	378787	366774	96.83	922	0.24	1888	0.50	252	0.07	8951	2.36
Viruses	378787	374132	98.77	8	0.00	6	0.00	408	0.11	4233	1.12
Fungi_RefSeq_release	378787	370459	97.79	174	0.05	58	0.02	783	0.21	7313	1.93
Coral	378787	373407	98.58	30	0.01	12	0.00	514	0.14	4824	1.27
Bird	378787	372376	98.31	116	0.03	18	0.00	868	0.23	5409	1.43
Plant	378787	373863	98.70	25	0.01	9	0.00	501	0.13	4389	1.16

%Hit_no_genomes: 96.52
