#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1492972	1458269	97.67	1189	0.08	303	0.02	2641	0.18	30570	2.05
Ecoli	1492972	1492972	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1492972	1492972	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1492972	1492972	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1492972	1487803	99.65	2	0.00	0	0.00	139	0.01	5028	0.34
Bacteria_24k	1492972	1469850	98.45	149	0.01	117	0.01	1481	0.10	21375	1.43
Protists_1k	1492972	1445688	96.83	3558	0.24	6449	0.43	1129	0.08	36148	2.42
Viruses	1492972	1470728	98.51	34	0.00	13	0.00	1501	0.10	20696	1.39
Fungi_RefSeq_release	1492972	1458416	97.69	741	0.05	179	0.01	2894	0.19	30742	2.06
Coral	1492972	1468221	98.34	129	0.01	29	0.00	2020	0.14	22573	1.51
Bird	1492972	1464570	98.09	573	0.04	84	0.01	3389	0.23	24356	1.63
Plant	1492972	1470782	98.52	139	0.01	32	0.00	2002	0.13	20017	1.34

%Hit_no_genomes: 96.50
