#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	16570518	16191535	97.70	10862	0.07	2600	0.02	31065	0.19	334456	2.02
Ecoli	16570518	16570443	100.00	0	0.00	0	0.00	6	0.00	69	0.00
PhiX	16570518	16570518	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	16570518	16570513	100.00	0	0.00	0	0.00	1	0.00	4	0.00
Vectors	16570518	16532750	99.77	8	0.00	0	0.00	1034	0.01	36726	0.22
Bacteria_24k	16570518	16331329	98.55	4115	0.02	5957	0.04	17518	0.11	211599	1.28
Protists_1k	16570518	16025607	96.72	40091	0.24	81699	0.49	12326	0.07	410795	2.48
Viruses	16570518	16351498	98.68	373	0.00	149	0.00	19311	0.12	199187	1.20
Fungi_RefSeq_release	16570518	16189249	97.70	7562	0.05	2397	0.01	34456	0.21	336854	2.03
Coral	16570518	16325243	98.52	1113	0.01	333	0.00	23047	0.14	220782	1.33
Bird	16570518	16274637	98.20	6071	0.04	1003	0.01	40988	0.25	247819	1.50
Plant	16570518	16342792	98.63	1339	0.01	270	0.00	22206	0.13	203911	1.23

%Hit_no_genomes: 96.38
