#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1024697	994432	97.05	746	0.07	144	0.01	2308	0.23	27067	2.64
Ecoli	1024697	1024696	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	1024697	1024697	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1024697	1024697	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1024697	1021096	99.65	2	0.00	0	0.00	82	0.01	3517	0.34
Bacteria_24k	1024697	1005513	98.13	233	0.02	309	0.03	1430	0.14	17212	1.68
Protists_1k	1024697	982118	95.84	3028	0.30	5930	0.58	954	0.09	32667	3.19
Viruses	1024697	1006658	98.24	22	0.00	10	0.00	1528	0.15	16479	1.61
Fungi_RefSeq_release	1024697	994501	97.06	594	0.06	142	0.01	2671	0.26	26789	2.61
Coral	1024697	1004932	98.07	76	0.01	18	0.00	1821	0.18	17850	1.74
Bird	1024697	1000911	97.67	411	0.04	55	0.01	3272	0.32	20048	1.96
Plant	1024697	1006046	98.18	98	0.01	17	0.00	1741	0.17	16795	1.64

%Hit_no_genomes: 95.49
