#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	589497	577323	97.94	427	0.07	108	0.02	1001	0.17	10638	1.80
Ecoli	589497	589497	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	589497	589497	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	589497	589496	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	589497	587562	99.67	0	0.00	0	0.00	51	0.01	1884	0.32
Bacteria_24k	589497	581570	98.65	55	0.01	71	0.01	508	0.09	7293	1.24
Protists_1k	589497	572461	97.11	1325	0.22	2553	0.43	443	0.08	12715	2.16
Viruses	589497	581824	98.70	10	0.00	10	0.00	535	0.09	7118	1.21
Fungi_RefSeq_release	589497	577334	97.94	298	0.05	72	0.01	1117	0.19	10676	1.81
Coral	589497	581004	98.56	53	0.01	13	0.00	696	0.12	7731	1.31
Bird	589497	579592	98.33	204	0.03	44	0.01	1258	0.21	8399	1.42
Plant	589497	581928	98.72	54	0.01	11	0.00	675	0.11	6829	1.16

%Hit_no_genomes: 96.78
