#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	149240	145568	97.55	839	0.56	200	0.13	186	0.12	2447	1.64
Ecoli	149240	149221	99.99	0	0.00	0	0.00	5	0.00	14	0.01
PhiX	149240	149240	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	149240	149240	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	149240	148876	99.76	0	0.00	0	0.00	7	0.00	357	0.24
Bacteria_24k	149240	128542	86.13	3986	2.67	8773	5.88	457	0.31	7482	5.01
Protists_1k	149240	138469	92.78	855	0.57	666	0.45	3612	2.42	5638	3.78
Viruses	149240	147606	98.92	6	0.00	4	0.00	169	0.11	1455	0.97
Fungi_RefSeq_release	149240	146487	98.15	128	0.09	12	0.01	345	0.23	2268	1.52
Coral	149240	147558	98.87	2	0.00	0	0.00	142	0.10	1538	1.03
Bird	149240	147255	98.66	32	0.02	10	0.01	247	0.17	1696	1.14
Plant	149240	147697	98.96	9	0.01	0	0.00	137	0.09	1397	0.94

%Hit_no_genomes: 83.33
