#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	156586	153506	98.04	193	0.12	50	0.03	295	0.19	2542	1.62
Ecoli	156586	156586	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	156586	156586	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	156586	156586	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	156586	156288	99.81	0	0.00	0	0.00	7	0.00	291	0.19
Bacteria_24k	156586	154550	98.69	75	0.05	123	0.08	149	0.10	1689	1.08
Protists_1k	156586	152130	97.15	387	0.25	747	0.48	159	0.10	3163	2.02
Viruses	156586	154890	98.92	2	0.00	1	0.00	129	0.08	1564	1.00
Fungi_RefSeq_release	156586	153581	98.07	91	0.06	11	0.01	356	0.23	2547	1.63
Coral	156586	154634	98.76	10	0.01	2	0.00	226	0.14	1714	1.09
Bird	156586	154235	98.49	46	0.03	11	0.01	338	0.22	1956	1.25
Plant	156586	154906	98.93	8	0.01	5	0.00	180	0.11	1487	0.95

%Hit_no_genomes: 96.67
