#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4218335	4117228	97.60	2964	0.07	694	0.02	9083	0.22	88366	2.09
Ecoli	4218335	4218333	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	4218335	4218335	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4218335	4218332	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	4218335	4207168	99.73	4	0.00	0	0.00	361	0.01	10802	0.26
Bacteria_24k	4218335	4152392	98.43	1583	0.04	2329	0.06	4796	0.11	57235	1.36
Protists_1k	4218335	4067649	96.43	12354	0.29	23626	0.56	4303	0.10	110403	2.62
Viruses	4218335	4161285	98.65	99	0.00	48	0.00	4712	0.11	52191	1.24
Fungi_RefSeq_release	4218335	4114614	97.55	2312	0.05	638	0.02	10293	0.24	90478	2.14
Coral	4218335	4151022	98.40	334	0.01	63	0.00	6544	0.16	60372	1.43
Bird	4218335	4137992	98.09	1556	0.04	226	0.01	10228	0.24	68333	1.62
Plant	4218335	4156269	98.53	384	0.01	81	0.00	6270	0.15	55331	1.31

%Hit_no_genomes: 96.04
