#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	40453	39673	98.07	24	0.06	4	0.01	74	0.18	678	1.68
Ecoli	40453	40453	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	40453	40453	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	40453	40453	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	40453	40369	99.80	0	0.00	0	0.00	2	0.00	82	0.20
Bacteria_24k	40453	39935	98.72	22	0.05	23	0.06	45	0.11	428	1.06
Protists_1k	40453	39261	97.05	121	0.30	193	0.48	44	0.11	834	2.06
Viruses	40453	40017	98.93	1	0.00	0	0.00	45	0.11	390	0.96
Fungi_RefSeq_release	40453	39659	98.03	23	0.06	6	0.01	75	0.19	690	1.71
Coral	40453	39947	98.75	4	0.01	0	0.00	51	0.13	451	1.11
Bird	40453	39845	98.50	17	0.04	0	0.00	98	0.24	493	1.22
Plant	40453	40017	98.92	4	0.01	0	0.00	45	0.11	387	0.96

%Hit_no_genomes: 96.69
