#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4311792	4244171	98.43	1999	0.05	454	0.01	5185	0.12	59983	1.39
Ecoli	4311792	4311777	100.00	0	0.00	0	0.00	6	0.00	9	0.00
PhiX	4311792	4311792	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4311792	4311790	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	4311792	4308437	99.92	0	0.00	0	0.00	83	0.00	3272	0.08
Bacteria_24k	4311792	4264718	98.90	1204	0.03	2434	0.06	2886	0.07	40550	0.94
Protists_1k	4311792	4213432	97.72	7628	0.18	14636	0.34	2195	0.05	73901	1.71
Viruses	4311792	4272946	99.10	82	0.00	24	0.00	3110	0.07	35630	0.83
Fungi_RefSeq_release	4311792	4242387	98.39	1546	0.04	335	0.01	5807	0.13	61717	1.43
Coral	4311792	4266279	98.95	194	0.00	50	0.00	4107	0.10	41162	0.95
Bird	4311792	4257875	98.76	994	0.02	166	0.00	6158	0.14	46599	1.08
Plant	4311792	4272469	99.08	244	0.01	45	0.00	3448	0.08	35586	0.83

%Hit_no_genomes: 97.46
