#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	556328	544552	97.89	379	0.07	119	0.02	969	0.17	10309	1.85
Ecoli	556328	556328	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	556328	556328	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	556328	556328	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	556328	554252	99.63	1	0.00	0	0.00	48	0.01	2027	0.36
Bacteria_24k	556328	548509	98.60	59	0.01	72	0.01	496	0.09	7192	1.29
Protists_1k	556328	539855	97.04	1302	0.23	2390	0.43	398	0.07	12383	2.23
Viruses	556328	548826	98.65	12	0.00	5	0.00	481	0.09	7004	1.26
Fungi_RefSeq_release	556328	544536	97.89	250	0.04	72	0.01	971	0.17	10499	1.89
Coral	556328	547891	98.48	48	0.01	14	0.00	708	0.13	7667	1.38
Bird	556328	546663	98.26	229	0.04	28	0.01	1162	0.21	8246	1.48
Plant	556328	548741	98.64	37	0.01	14	0.00	673	0.12	6863	1.23

%Hit_no_genomes: 96.71
