#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4188385	4090820	97.67	2933	0.07	757	0.02	8455	0.20	85420	2.04
Ecoli	4188385	4188385	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4188385	4188385	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4188385	4188383	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	4188385	4176820	99.72	0	0.00	0	0.00	322	0.01	11243	0.27
Bacteria_24k	4188385	4126084	98.51	1034	0.02	1302	0.03	4433	0.11	55532	1.33
Protists_1k	4188385	4044713	96.57	11578	0.28	22591	0.54	3531	0.08	105972	2.53
Viruses	4188385	4132035	98.66	82	0.00	44	0.00	4609	0.11	51615	1.23
Fungi_RefSeq_release	4188385	4088856	97.63	2172	0.05	579	0.01	9382	0.22	87396	2.09
Coral	4188385	4122929	98.43	348	0.01	90	0.00	6145	0.15	58873	1.41
Bird	4188385	4110571	98.14	1541	0.04	250	0.01	9673	0.23	66350	1.58
Plant	4188385	4128612	98.57	400	0.01	75	0.00	5871	0.14	53427	1.28

%Hit_no_genomes: 96.22
