#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4775706	4659693	97.57	3500	0.07	865	0.02	10360	0.22	101288	2.12
Ecoli	4775706	4775706	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4775706	4775706	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4775706	4775705	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	4775706	4762680	99.73	5	0.00	0	0.00	413	0.01	12608	0.26
Bacteria_24k	4775706	4703013	98.49	1092	0.02	1447	0.03	5455	0.11	64699	1.35
Protists_1k	4775706	4606168	96.45	13340	0.28	26671	0.56	4208	0.09	125319	2.62
Viruses	4775706	4709482	98.61	104	0.00	47	0.00	5555	0.12	60518	1.27
Fungi_RefSeq_release	4775706	4658227	97.55	2582	0.05	707	0.01	11353	0.24	102837	2.15
Coral	4775706	4698799	98.38	330	0.01	86	0.00	7410	0.16	69081	1.45
Bird	4775706	4683527	98.07	1847	0.04	356	0.01	11923	0.25	78053	1.63
Plant	4775706	4704915	98.52	474	0.01	93	0.00	7236	0.15	62988	1.32

%Hit_no_genomes: 96.08
