#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2852485	2782231	97.54	2024	0.07	491	0.02	6695	0.23	61044	2.14
Ecoli	2852485	2852485	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2852485	2852485	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2852485	2852484	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2852485	2844709	99.73	1	0.00	0	0.00	250	0.01	7525	0.26
Bacteria_24k	2852485	2808666	98.46	882	0.03	1030	0.04	3379	0.12	38528	1.35
Protists_1k	2852485	2746087	96.27	8841	0.31	17481	0.61	2853	0.10	77223	2.71
Viruses	2852485	2813846	98.65	74	0.00	26	0.00	3313	0.12	35226	1.23
Fungi_RefSeq_release	2852485	2779702	97.44	1632	0.06	479	0.02	7353	0.26	63319	2.22
Coral	2852485	2805941	98.37	227	0.01	65	0.00	4827	0.17	41425	1.45
Bird	2852485	2797034	98.05	1069	0.04	181	0.01	6972	0.24	47229	1.66
Plant	2852485	2809343	98.49	291	0.01	53	0.00	4697	0.16	38101	1.34

%Hit_no_genomes: 95.89
