#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1072414	1050463	97.96	1485	0.14	347	0.03	1844	0.17	18275	1.70
Ecoli	1072414	1072414	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1072414	1072414	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1072414	1072414	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1072414	1069242	99.70	2	0.00	0	0.00	79	0.01	3091	0.29
Bacteria_24k	1072414	1059178	98.77	123	0.01	108	0.01	909	0.08	12096	1.13
Protists_1k	1072414	1042629	97.23	2579	0.24	4335	0.40	864	0.08	22007	2.05
Viruses	1072414	1059729	98.82	17	0.00	10	0.00	993	0.09	11665	1.09
Fungi_RefSeq_release	1072414	1051613	98.07	460	0.04	124	0.01	2055	0.19	18162	1.69
Coral	1072414	1058120	98.66	85	0.01	20	0.00	1341	0.13	12848	1.20
Bird	1072414	1055671	98.44	416	0.04	64	0.01	2090	0.19	14173	1.32
Plant	1072414	1059594	98.80	94	0.01	19	0.00	1243	0.12	11464	1.07

%Hit_no_genomes: 96.83
