#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	68761	67566	98.27	58	0.08	9	0.01	123	0.18	1005	1.46
Ecoli	68761	68759	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	68761	68761	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	68761	68761	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	68761	68618	99.79	0	0.00	0	0.00	13	0.02	130	0.19
Bacteria_24k	68761	67909	98.76	41	0.06	51	0.07	62	0.09	698	1.02
Protists_1k	68761	66827	97.19	215	0.31	326	0.47	76	0.11	1317	1.92
Viruses	68761	68088	99.02	0	0.00	0	0.00	60	0.09	613	0.89
Fungi_RefSeq_release	68761	67486	98.15	42	0.06	9	0.01	166	0.24	1058	1.54
Coral	68761	67944	98.81	4	0.01	2	0.00	92	0.13	719	1.05
Bird	68761	67784	98.57	29	0.04	4	0.01	135	0.20	809	1.18
Plant	68761	68062	98.99	8	0.01	2	0.00	77	0.11	612	0.89

%Hit_no_genomes: 96.74
