#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1265381	1238505	97.88	917	0.07	219	0.02	2269	0.18	23471	1.85
Ecoli	1265381	1265381	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1265381	1265381	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1265381	1265381	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1265381	1261519	99.69	0	0.00	0	0.00	95	0.01	3767	0.30
Bacteria_24k	1265381	1248283	98.65	151	0.01	115	0.01	1206	0.10	15626	1.23
Protists_1k	1265381	1227624	97.01	3107	0.25	5410	0.43	1019	0.08	28221	2.23
Viruses	1265381	1248816	98.70	45	0.00	16	0.00	1290	0.10	15214	1.20
Fungi_RefSeq_release	1265381	1238863	97.90	580	0.05	137	0.01	2535	0.20	23266	1.84
Coral	1265381	1247109	98.56	111	0.01	29	0.00	1651	0.13	16481	1.30
Bird	1265381	1243754	98.29	522	0.04	67	0.01	3033	0.24	18005	1.42
Plant	1265381	1248846	98.69	122	0.01	29	0.00	1626	0.13	14758	1.17

%Hit_no_genomes: 96.69
