#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1277294	1249319	97.81	941	0.07	219	0.02	2301	0.18	24514	1.92
Ecoli	1277294	1277294	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1277294	1277294	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1277294	1277294	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1277294	1272828	99.65	0	0.00	0	0.00	117	0.01	4349	0.34
Bacteria_24k	1277294	1258795	98.55	132	0.01	134	0.01	1157	0.09	17076	1.34
Protists_1k	1277294	1238268	96.94	3151	0.25	5546	0.43	987	0.08	29342	2.30
Viruses	1277294	1259540	98.62	19	0.00	12	0.00	1211	0.09	16512	1.29
Fungi_RefSeq_release	1277294	1249115	97.79	596	0.05	148	0.01	2494	0.20	24941	1.95
Coral	1277294	1256857	98.40	111	0.01	29	0.00	1708	0.13	18589	1.46
Bird	1277294	1254091	98.17	451	0.04	76	0.01	2514	0.20	20162	1.58
Plant	1277294	1259164	98.58	100	0.01	27	0.00	1617	0.13	16386	1.28

%Hit_no_genomes: 96.62
