#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	279630	274359	98.12	287	0.10	58	0.02	584	0.21	4342	1.55
Ecoli	279630	279630	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	279630	279630	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	279630	279629	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	279630	279250	99.86	0	0.00	0	0.00	21	0.01	359	0.13
Bacteria_24k	279630	276237	98.78	112	0.04	161	0.06	253	0.09	2867	1.03
Protists_1k	279630	271630	97.13	838	0.30	1358	0.49	267	0.10	5537	1.98
Viruses	279630	276842	99.01	10	0.00	0	0.00	248	0.09	2530	0.90
Fungi_RefSeq_release	279630	274374	98.13	179	0.06	30	0.01	589	0.21	4458	1.59
Coral	279630	276103	98.74	35	0.01	6	0.00	406	0.15	3080	1.10
Bird	279630	275505	98.53	93	0.03	11	0.00	555	0.20	3466	1.24
Plant	279630	276731	98.96	43	0.02	6	0.00	373	0.13	2477	0.89

%Hit_no_genomes: 96.69
