#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4250954	4150516	97.64	3078	0.07	696	0.02	9321	0.22	87343	2.05
Ecoli	4250954	4250950	100.00	0	0.00	0	0.00	2	0.00	2	0.00
PhiX	4250954	4250954	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4250954	4250953	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	4250954	4239947	99.74	4	0.00	0	0.00	339	0.01	10664	0.25
Bacteria_24k	4250954	4185631	98.46	1634	0.04	2239	0.05	4632	0.11	56818	1.34
Protists_1k	4250954	4100650	96.47	12405	0.29	23898	0.56	4251	0.10	109750	2.58
Viruses	4250954	4194386	98.67	89	0.00	47	0.00	4744	0.11	51688	1.22
Fungi_RefSeq_release	4250954	4147948	97.57	2375	0.06	651	0.02	10265	0.24	89715	2.11
Coral	4250954	4184471	98.44	356	0.01	93	0.00	6568	0.15	59466	1.40
Bird	4250954	4171509	98.12	1580	0.04	261	0.01	10062	0.24	67542	1.59
Plant	4250954	4190026	98.57	388	0.01	89	0.00	6388	0.15	54063	1.27

%Hit_no_genomes: 96.07
