#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4867313	4795109	98.51	2244	0.05	455	0.01	5609	0.12	63896	1.31
Ecoli	4867313	4867283	100.00	0	0.00	0	0.00	6	0.00	24	0.00
PhiX	4867313	4867313	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4867313	4867308	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	4867313	4863176	99.92	1	0.00	0	0.00	107	0.00	4029	0.08
Bacteria_24k	4867313	4815472	98.93	1444	0.03	3723	0.08	3169	0.07	43505	0.89
Protists_1k	4867313	4761335	97.82	8738	0.18	15991	0.33	2574	0.05	78675	1.62
Viruses	4867313	4824987	99.13	101	0.00	36	0.00	3452	0.07	38737	0.80
Fungi_RefSeq_release	4867313	4793873	98.49	1830	0.04	363	0.01	6342	0.13	64905	1.33
Coral	4867313	4818839	99.01	218	0.00	61	0.00	4299	0.09	43896	0.90
Bird	4867313	4809779	98.83	1119	0.02	158	0.00	6907	0.14	49350	1.01
Plant	4867313	4825232	99.13	272	0.01	50	0.00	3718	0.08	38041	0.78

%Hit_no_genomes: 97.54
