#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	42424	41555	97.96	35	0.08	10	0.02	68	0.16	756	1.78
Ecoli	42424	42424	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	42424	42424	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	42424	42424	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	42424	42327	99.78	0	0.00	0	0.00	6	0.01	91	0.21
Bacteria_24k	42424	41827	98.59	15	0.04	23	0.05	46	0.11	513	1.21
Protists_1k	42424	41142	96.98	103	0.24	207	0.49	31	0.07	941	2.22
Viruses	42424	41913	98.80	0	0.00	1	0.00	43	0.10	467	1.10
Fungi_RefSeq_release	42424	41534	97.91	23	0.05	2	0.00	93	0.22	772	1.82
Coral	42424	41829	98.60	3	0.01	0	0.00	56	0.13	536	1.26
Bird	42424	41729	98.36	17	0.04	5	0.01	68	0.16	605	1.43
Plant	42424	41893	98.76	2	0.00	1	0.00	44	0.10	484	1.14

%Hit_no_genomes: 96.61
