#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	68925	67686	98.20	55	0.08	12	0.02	125	0.18	1047	1.52
Ecoli	68925	68924	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	68925	68925	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	68925	68925	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	68925	68791	99.81	0	0.00	0	0.00	9	0.01	125	0.18
Bacteria_24k	68925	68097	98.79	27	0.04	40	0.06	60	0.09	701	1.02
Protists_1k	68925	67011	97.23	201	0.29	332	0.48	71	0.10	1310	1.90
Viruses	68925	68237	99.00	0	0.00	3	0.00	54	0.08	631	0.92
Fungi_RefSeq_release	68925	67693	98.22	31	0.04	7	0.01	141	0.20	1053	1.53
Coral	68925	68078	98.78	3	0.00	3	0.00	83	0.12	758	1.10
Bird	68925	67913	98.53	22	0.03	5	0.01	142	0.21	843	1.22
Plant	68925	68245	99.01	7	0.01	2	0.00	95	0.14	576	0.84

%Hit_no_genomes: 96.84
