#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2692477	2639820	98.04	1998	0.07	429	0.02	5578	0.21	44652	1.66
Ecoli	2692477	2692474	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	2692477	2692477	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2692477	2692475	100.00	0	0.00	0	0.00	1	0.00	1	0.00
Vectors	2692477	2686245	99.77	1	0.00	1	0.00	190	0.01	6040	0.22
Bacteria_24k	2692477	2659007	98.76	1201	0.04	1369	0.05	2727	0.10	28173	1.05
Protists_1k	2692477	2611998	97.00	8286	0.31	12889	0.48	2869	0.11	56435	2.10
Viruses	2692477	2664816	98.98	64	0.00	19	0.00	2452	0.09	25126	0.93
Fungi_RefSeq_release	2692477	2639336	98.03	1585	0.06	281	0.01	6046	0.22	45229	1.68
Coral	2692477	2658014	98.72	245	0.01	42	0.00	4057	0.15	30119	1.12
Bird	2692477	2650585	98.43	987	0.04	141	0.01	5818	0.22	34946	1.30
Plant	2692477	2662702	98.90	322	0.01	39	0.00	3556	0.13	25858	0.96

%Hit_no_genomes: 96.62
