#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	157119	153299	97.56	925	0.59	229	0.15	229	0.15	2437	1.55
Ecoli	157119	157102	99.99	0	0.00	0	0.00	5	0.00	12	0.01
PhiX	157119	157119	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	157119	157119	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	157119	156724	99.75	0	0.00	0	0.00	14	0.01	381	0.24
Bacteria_24k	157119	135736	86.39	4068	2.59	9289	5.91	489	0.31	7537	4.80
Protists_1k	157119	146084	92.97	922	0.59	709	0.45	3692	2.35	5712	3.64
Viruses	157119	155518	98.98	9	0.01	3	0.00	146	0.09	1443	0.92
Fungi_RefSeq_release	157119	154318	98.21	135	0.09	30	0.02	393	0.25	2243	1.43
Coral	157119	155438	98.93	7	0.00	1	0.00	171	0.11	1502	0.96
Bird	157119	155112	98.72	47	0.03	7	0.00	277	0.18	1676	1.07
Plant	157119	155578	99.02	13	0.01	3	0.00	139	0.09	1386	0.88

%Hit_no_genomes: 83.50
