#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	115701	113180	97.81	99	0.09	29	0.03	218	0.19	2175	1.88
Ecoli	115701	115700	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	115701	115701	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	115701	115701	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	115701	115468	99.80	0	0.00	0	0.00	15	0.01	218	0.19
Bacteria_24k	115701	113967	98.51	61	0.05	63	0.05	129	0.11	1481	1.28
Protists_1k	115701	112061	96.85	326	0.28	550	0.48	92	0.08	2672	2.31
Viruses	115701	114242	98.74	4	0.00	0	0.00	127	0.11	1328	1.15
Fungi_RefSeq_release	115701	113204	97.84	65	0.06	13	0.01	236	0.20	2183	1.89
Coral	115701	114018	98.54	7	0.01	4	0.00	147	0.13	1525	1.32
Bird	115701	113712	98.29	39	0.03	5	0.00	252	0.22	1693	1.46
Plant	115701	114237	98.74	11	0.01	5	0.00	149	0.13	1299	1.12

%Hit_no_genomes: 96.44
