#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2568926	2507590	97.62	1630	0.06	368	0.01	5024	0.20	54314	2.11
Ecoli	2568926	2568920	100.00	0	0.00	0	0.00	1	0.00	5	0.00
PhiX	2568926	2568926	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2568926	2568926	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2568926	2562240	99.74	1	0.00	0	0.00	163	0.01	6522	0.25
Bacteria_24k	2568926	2530336	98.49	644	0.03	738	0.03	2858	0.11	34350	1.34
Protists_1k	2568926	2480743	96.56	6656	0.26	13111	0.51	1949	0.08	66467	2.59
Viruses	2568926	2533049	98.61	77	0.00	21	0.00	3082	0.12	32697	1.27
Fungi_RefSeq_release	2568926	2507156	97.59	1210	0.05	343	0.01	5547	0.22	54670	2.13
Coral	2568926	2528657	98.43	168	0.01	54	0.00	3780	0.15	36267	1.41
Bird	2568926	2520815	98.13	878	0.03	150	0.01	6652	0.26	40431	1.57
Plant	2568926	2531697	98.55	205	0.01	42	0.00	3629	0.14	33353	1.30

%Hit_no_genomes: 96.25
