#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4832013	4730156	97.89	3381	0.07	785	0.02	8314	0.17	89377	1.85
Ecoli	4832013	4832004	100.00	0	0.00	0	0.00	1	0.00	8	0.00
PhiX	4832013	4832013	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4832013	4832013	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4832013	4816969	99.69	2	0.00	0	0.00	342	0.01	14700	0.30
Bacteria_24k	4832013	4754147	98.39	2953	0.06	5490	0.11	4350	0.09	65073	1.35
Protists_1k	4832013	4684458	96.95	11617	0.24	21159	0.44	5481	0.11	109298	2.26
Viruses	4832013	4768379	98.69	96	0.00	42	0.00	4544	0.09	58952	1.22
Fungi_RefSeq_release	4832013	4729192	97.88	2174	0.04	557	0.01	8930	0.18	91160	1.89
Coral	4832013	4759360	98.50	420	0.01	83	0.00	6198	0.13	65952	1.36
Bird	4832013	4748686	98.26	1765	0.04	311	0.01	9431	0.20	71820	1.49
Plant	4832013	4768148	98.68	425	0.01	71	0.00	5937	0.12	57432	1.19

%Hit_no_genomes: 96.48
