#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	84833	82849	97.67	63	0.07	18	0.02	162	0.19	1741	2.05
Ecoli	84833	84833	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	84833	84833	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	84833	84833	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	84833	84607	99.73	0	0.00	0	0.00	6	0.01	220	0.26
Bacteria_24k	84833	83438	98.36	44	0.05	78	0.09	95	0.11	1178	1.39
Protists_1k	84833	81960	96.62	220	0.26	436	0.51	84	0.10	2133	2.51
Viruses	84833	83645	98.61	3	0.00	1	0.00	111	0.13	1073	1.26
Fungi_RefSeq_release	84833	82840	97.65	39	0.05	8	0.01	173	0.20	1773	2.09
Coral	84833	83507	98.44	5	0.01	0	0.00	131	0.15	1190	1.40
Bird	84833	83247	98.13	24	0.03	1	0.00	215	0.25	1346	1.59
Plant	84833	83639	98.60	6	0.01	2	0.00	106	0.12	1080	1.27

%Hit_no_genomes: 96.21
