#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	14715011	14417057	97.98	12135	0.08	2608	0.02	34104	0.23	249107	1.69
Ecoli	14715011	14715004	100.00	0	0.00	0	0.00	4	0.00	3	0.00
PhiX	14715011	14715011	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	14715011	14715000	100.00	0	0.00	0	0.00	2	0.00	9	0.00
Vectors	14715011	14683307	99.78	9	0.00	1	0.00	1222	0.01	30472	0.21
Bacteria_24k	14715011	14539522	98.80	5421	0.04	5677	0.04	15622	0.11	148769	1.01
Protists_1k	14715011	14259965	96.91	47011	0.32	73671	0.50	16512	0.11	317852	2.16
Viruses	14715011	14568746	99.01	339	0.00	102	0.00	14265	0.10	131559	0.89
Fungi_RefSeq_release	14715011	14414439	97.96	9125	0.06	1653	0.01	36949	0.25	252845	1.72
Coral	14715011	14525928	98.71	1408	0.01	277	0.00	24747	0.17	162651	1.11
Bird	14715011	14481275	98.42	5660	0.04	694	0.00	33948	0.23	193434	1.31
Plant	14715011	14548007	98.87	1746	0.01	271	0.00	22258	0.15	142729	0.97

%Hit_no_genomes: 96.51
