#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	341899	334329	97.77	976	0.29	225	0.07	775	0.23	5594	1.64
Ecoli	341899	341898	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	341899	341899	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	341899	341898	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Vectors	341899	341433	99.86	0	0.00	0	0.00	24	0.01	442	0.13
Bacteria_24k	341899	337720	98.77	154	0.05	247	0.07	365	0.11	3413	1.00
Protists_1k	341899	331407	96.93	1248	0.37	1747	0.51	393	0.11	7104	2.08
Viruses	341899	338545	99.02	18	0.01	5	0.00	278	0.08	3053	0.89
Fungi_RefSeq_release	341899	335223	98.05	247	0.07	38	0.01	916	0.27	5475	1.60
Coral	341899	337634	98.76	35	0.01	8	0.00	517	0.15	3705	1.08
Bird	341899	336752	98.49	102	0.03	19	0.01	719	0.21	4307	1.26
Plant	341899	338311	98.94	54	0.02	6	0.00	499	0.15	3029	0.89

%Hit_no_genomes: 96.23
