#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	684455	666551	97.39	458	0.07	94	0.01	1398	0.20	15954	2.33
Ecoli	684455	684454	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	684455	684455	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	684455	684455	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	684455	682799	99.75	0	0.00	0	0.00	46	0.01	1610	0.24
Bacteria_24k	684455	673531	98.40	116	0.02	126	0.02	844	0.12	9838	1.44
Protists_1k	684455	658934	96.27	1751	0.26	3774	0.55	500	0.07	19496	2.85
Viruses	684455	673951	98.47	26	0.00	13	0.00	945	0.14	9520	1.39
Fungi_RefSeq_release	684455	666750	97.42	303	0.04	93	0.01	1629	0.24	15680	2.29
Coral	684455	673224	98.36	47	0.01	17	0.00	1056	0.15	10111	1.48
Bird	684455	670815	98.00	259	0.04	47	0.01	2088	0.31	11246	1.64
Plant	684455	673704	98.43	59	0.01	15	0.00	1000	0.15	9677	1.41

%Hit_no_genomes: 95.96
