#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10787019	10609594	98.36	6593	0.06	1435	0.01	18735	0.17	150662	1.40
Ecoli	10787019	10787013	100.00	0	0.00	0	0.00	1	0.00	5	0.00
PhiX	10787019	10787019	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10787019	10787008	100.00	0	0.00	0	0.00	0	0.00	11	0.00
Vectors	10787019	10773677	99.87	5	0.00	1	0.00	551	0.01	12785	0.12
Bacteria_24k	10787019	10680052	99.01	3032	0.03	3011	0.03	8856	0.08	92068	0.85
Protists_1k	10787019	10514978	97.47	26776	0.25	45185	0.42	8158	0.08	191922	1.78
Viruses	10787019	10697125	99.17	188	0.00	56	0.00	8383	0.08	81267	0.75
Fungi_RefSeq_release	10787019	10606359	98.32	5042	0.05	1092	0.01	20017	0.19	154509	1.43
Coral	10787019	10673344	98.94	752	0.01	160	0.00	13516	0.13	99247	0.92
Bird	10787019	10648410	98.72	3231	0.03	467	0.00	19303	0.18	115608	1.07
Plant	10787019	10689948	99.10	892	0.01	164	0.00	11977	0.11	84038	0.78

%Hit_no_genomes: 97.18
