#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	135999	132910	97.73	124	0.09	24	0.02	265	0.19	2676	1.97
Ecoli	135999	135999	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	135999	135999	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	135999	135999	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	135999	135730	99.80	0	0.00	0	0.00	11	0.01	258	0.19
Bacteria_24k	135999	134016	98.54	61	0.04	54	0.04	146	0.11	1722	1.27
Protists_1k	135999	131506	96.69	397	0.29	661	0.49	118	0.09	3317	2.44
Viruses	135999	134247	98.71	5	0.00	4	0.00	144	0.11	1599	1.18
Fungi_RefSeq_release	135999	132887	97.71	68	0.05	11	0.01	340	0.25	2693	1.98
Coral	135999	133948	98.49	11	0.01	1	0.00	198	0.15	1841	1.35
Bird	135999	133517	98.17	49	0.04	6	0.00	322	0.24	2105	1.55
Plant	135999	134155	98.65	18	0.01	3	0.00	204	0.15	1619	1.19

%Hit_no_genomes: 96.31
