#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1163097	1136042	97.68	1364	0.12	278	0.02	2616	0.22	22797	1.96
Ecoli	1163097	1163094	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	1163097	1163097	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1163097	1163096	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1163097	1160418	99.77	0	0.00	0	0.00	115	0.01	2564	0.22
Bacteria_24k	1163097	1146914	98.61	487	0.04	616	0.05	1360	0.12	13720	1.18
Protists_1k	1163097	1123838	96.62	3512	0.30	6011	0.52	1282	0.11	28454	2.45
Viruses	1163097	1149167	98.80	35	0.00	5	0.00	1371	0.12	12519	1.08
Fungi_RefSeq_release	1163097	1136813	97.74	663	0.06	130	0.01	2924	0.25	22567	1.94
Coral	1163097	1146503	98.58	83	0.01	18	0.00	2019	0.17	14474	1.24
Bird	1163097	1142535	98.23	443	0.04	54	0.00	3121	0.27	16944	1.46
Plant	1163097	1148419	98.74	126	0.01	19	0.00	1748	0.15	12785	1.10

%Hit_no_genomes: 96.19
