#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3813762	3744489	98.17	2621	0.07	624	0.02	7461	0.20	58567	1.54
Ecoli	3813762	3813754	100.00	0	0.00	0	0.00	5	0.00	3	0.00
PhiX	3813762	3813762	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3813762	3813760	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	3813762	3806045	99.80	0	0.00	1	0.00	284	0.01	7432	0.19
Bacteria_24k	3813762	3769459	98.83	1520	0.04	2135	0.06	3371	0.09	37277	0.98
Protists_1k	3813762	3708450	97.23	10149	0.27	17031	0.45	3510	0.09	74622	1.96
Viruses	3813762	3777217	99.04	73	0.00	16	0.00	3243	0.09	33213	0.87
Fungi_RefSeq_release	3813762	3743858	98.17	1930	0.05	380	0.01	7772	0.20	59822	1.57
Coral	3813762	3768540	98.81	262	0.01	55	0.00	5165	0.14	39740	1.04
Bird	3813762	3758932	98.57	1330	0.03	168	0.00	7478	0.20	45854	1.20
Plant	3813762	3774809	98.98	315	0.01	64	0.00	4588	0.12	33986	0.89

%Hit_no_genomes: 96.88
