#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1271464	1244246	97.86	778	0.06	215	0.02	2280	0.18	23945	1.88
Ecoli	1271464	1271460	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	1271464	1271464	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1271464	1271464	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1271464	1268575	99.77	0	0.00	0	0.00	77	0.01	2812	0.22
Bacteria_24k	1271464	1254247	98.64	234	0.02	286	0.02	1246	0.10	15451	1.22
Protists_1k	1271464	1231919	96.88	3003	0.24	6215	0.49	835	0.07	29492	2.32
Viruses	1271464	1255614	98.75	28	0.00	15	0.00	1245	0.10	14562	1.15
Fungi_RefSeq_release	1271464	1243978	97.84	590	0.05	143	0.01	2444	0.19	24309	1.91
Coral	1271464	1253255	98.57	89	0.01	27	0.00	1636	0.13	16457	1.29
Bird	1271464	1250102	98.32	418	0.03	81	0.01	2808	0.22	18055	1.42
Plant	1271464	1255122	98.72	108	0.01	18	0.00	1542	0.12	14674	1.15

%Hit_no_genomes: 96.59
