#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3701966	3623719	97.88	2746	0.07	658	0.02	6883	0.19	67960	1.84
Ecoli	3701966	3701965	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	3701966	3701966	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3701966	3701966	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3701966	3693947	99.78	3	0.00	0	0.00	253	0.01	7763	0.21
Bacteria_24k	3701966	3652487	98.67	656	0.02	831	0.02	3500	0.09	44492	1.20
Protists_1k	3701966	3587613	96.92	9417	0.25	17936	0.48	2885	0.08	84115	2.27
Viruses	3701966	3656405	98.77	71	0.00	24	0.00	3764	0.10	41702	1.13
Fungi_RefSeq_release	3701966	3622680	97.86	1790	0.05	486	0.01	7576	0.20	69434	1.88
Coral	3701966	3649343	98.57	286	0.01	69	0.00	5022	0.14	47246	1.28
Bird	3701966	3639596	98.31	1402	0.04	246	0.01	7703	0.21	53019	1.43
Plant	3701966	3655040	98.73	280	0.01	44	0.00	4827	0.13	41775	1.13

%Hit_no_genomes: 96.58
