#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4045906	3962846	97.95	2948	0.07	747	0.02	7023	0.17	72342	1.79
Ecoli	4045906	4045900	100.00	0	0.00	0	0.00	1	0.00	5	0.00
PhiX	4045906	4045906	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4045906	4045905	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	4045906	4035872	99.75	3	0.00	0	0.00	289	0.01	9742	0.24
Bacteria_24k	4045906	3985569	98.51	1781	0.04	3066	0.08	3504	0.09	51986	1.28
Protists_1k	4045906	3923923	96.99	9879	0.24	18759	0.46	4052	0.10	89293	2.21
Viruses	4045906	3995221	98.75	83	0.00	31	0.00	3759	0.09	46812	1.16
Fungi_RefSeq_release	4045906	3961244	97.91	1876	0.05	488	0.01	7835	0.19	74463	1.84
Coral	4045906	3986458	98.53	335	0.01	87	0.00	5085	0.13	53941	1.33
Bird	4045906	3978194	98.32	1443	0.04	236	0.01	7605	0.19	58428	1.44
Plant	4045906	3995115	98.75	343	0.01	70	0.00	4929	0.12	45449	1.12

%Hit_no_genomes: 96.57
