#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	898369	875212	97.42	634	0.07	138	0.02	2015	0.22	20370	2.27
Ecoli	898369	898368	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	898369	898369	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	898369	898369	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	898369	895394	99.67	0	0.00	0	0.00	71	0.01	2904	0.32
Bacteria_24k	898369	883655	98.36	266	0.03	331	0.04	1195	0.13	12922	1.44
Protists_1k	898369	864342	96.21	2589	0.29	5190	0.58	840	0.09	25408	2.83
Viruses	898369	885186	98.54	22	0.00	8	0.00	1122	0.12	12031	1.34
Fungi_RefSeq_release	898369	874642	97.36	488	0.05	146	0.02	2286	0.25	20807	2.32
Coral	898369	883223	98.31	61	0.01	17	0.00	1447	0.16	13621	1.52
Bird	898369	880151	97.97	272	0.03	56	0.01	2359	0.26	15531	1.73
Plant	898369	884058	98.40	83	0.01	15	0.00	1394	0.16	12819	1.43

%Hit_no_genomes: 95.86
