#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1286411	1258703	97.84	947	0.07	209	0.02	2283	0.18	24269	1.89
Ecoli	1286411	1286410	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	1286411	1286411	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1286411	1286411	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1286411	1282101	99.66	2	0.00	1	0.00	105	0.01	4202	0.33
Bacteria_24k	1286411	1268046	98.57	143	0.01	114	0.01	1146	0.09	16962	1.32
Protists_1k	1286411	1247791	97.00	3063	0.24	5448	0.42	1042	0.08	29067	2.26
Viruses	1286411	1268875	98.64	32	0.00	7	0.00	1203	0.09	16294	1.27
Fungi_RefSeq_release	1286411	1258448	97.83	619	0.05	150	0.01	2486	0.19	24708	1.92
Coral	1286411	1266212	98.43	136	0.01	25	0.00	1678	0.13	18360	1.43
Bird	1286411	1263477	98.22	509	0.04	89	0.01	2505	0.19	19831	1.54
Plant	1286411	1268445	98.61	116	0.01	23	0.00	1601	0.12	16226	1.26

%Hit_no_genomes: 96.67
