#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3813412	3749508	98.32	1580	0.04	371	0.01	4837	0.13	57116	1.50
Ecoli	3813412	3813408	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	3813412	3813412	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3813412	3813409	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	3813412	3808334	99.87	1	0.00	0	0.00	78	0.00	4999	0.13
Bacteria_24k	3813412	3770455	98.88	838	0.02	1395	0.04	2821	0.07	37903	0.99
Protists_1k	3813412	3720682	97.57	6828	0.18	13839	0.36	1731	0.05	70332	1.84
Viruses	3813412	3776701	99.04	62	0.00	28	0.00	2884	0.08	33737	0.88
Fungi_RefSeq_release	3813412	3747207	98.27	1272	0.03	336	0.01	5425	0.14	59172	1.55
Coral	3813412	3770112	98.87	170	0.00	49	0.00	3839	0.10	39242	1.03
Bird	3813412	3762696	98.68	818	0.02	107	0.00	5451	0.14	44340	1.16
Plant	3813412	3774690	98.98	192	0.01	41	0.00	3369	0.09	35120	0.92

%Hit_no_genomes: 97.35
