#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	15819179	15417407	97.45	10555	0.07	2445	0.02	33165	0.21	355607	2.25
Ecoli	15819179	15819168	100.00	0	0.00	0	0.00	1	0.00	10	0.00
PhiX	15819179	15819179	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	15819179	15819168	100.00	0	0.00	0	0.00	0	0.00	11	0.00
Vectors	15819179	15775356	99.72	8	0.00	0	0.00	1273	0.01	42542	0.27
Bacteria_24k	15819179	15568492	98.41	2985	0.02	2644	0.02	18442	0.12	226616	1.43
Protists_1k	15819179	15246872	96.38	42336	0.27	82682	0.52	12232	0.08	435057	2.75
Viruses	15819179	15585524	98.52	347	0.00	182	0.00	18715	0.12	214411	1.36
Fungi_RefSeq_release	15819179	15410225	97.42	7935	0.05	2231	0.01	36688	0.23	362100	2.29
Coral	15819179	15549781	98.29	1174	0.01	314	0.00	25079	0.16	242831	1.54
Bird	15819179	15499812	97.97	5647	0.04	912	0.01	38914	0.25	273894	1.73
Plant	15819179	15565826	98.40	1438	0.01	268	0.00	23548	0.15	228099	1.44

%Hit_no_genomes: 96.07
