#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1567479	1528669	97.51	1019	0.07	248	0.02	3416	0.22	34127	2.18
Ecoli	1567479	1567475	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	1567479	1567479	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1567479	1567478	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1567479	1563086	99.72	0	0.00	0	0.00	126	0.01	4267	0.27
Bacteria_24k	1567479	1543201	98.45	306	0.02	363	0.02	1677	0.11	21932	1.40
Protists_1k	1567479	1511525	96.43	4222	0.27	8353	0.53	1226	0.08	42153	2.69
Viruses	1567479	1545032	98.57	35	0.00	19	0.00	1709	0.11	20684	1.32
Fungi_RefSeq_release	1567479	1527684	97.47	821	0.05	206	0.01	3584	0.23	35184	2.24
Coral	1567479	1540983	98.31	99	0.01	29	0.00	2464	0.16	23904	1.52
Bird	1567479	1536387	98.00	557	0.04	97	0.01	3527	0.23	26911	1.72
Plant	1567479	1543136	98.45	129	0.01	19	0.00	2245	0.14	21950	1.40

%Hit_no_genomes: 96.11
