#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	35552	34851	98.02	16	0.05	3	0.01	68	0.19	614	1.73
Ecoli	35552	35552	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	35552	35552	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	35552	35552	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	35552	35474	99.78	0	0.00	0	0.00	1	0.00	77	0.22
Bacteria_24k	35552	35076	98.67	10	0.03	23	0.06	36	0.10	407	1.14
Protists_1k	35552	34488	97.01	103	0.29	160	0.45	25	0.07	776	2.18
Viruses	35552	35134	98.83	1	0.00	1	0.00	40	0.11	376	1.06
Fungi_RefSeq_release	35552	34829	97.97	19	0.05	5	0.01	59	0.17	640	1.80
Coral	35552	35080	98.67	3	0.01	0	0.00	45	0.13	424	1.19
Bird	35552	34985	98.40	9	0.03	2	0.01	71	0.20	485	1.36
Plant	35552	35125	98.80	3	0.01	1	0.00	41	0.12	382	1.07

%Hit_no_genomes: 96.69
